FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
832124,477648,249807,1425050,865810,145866,12897.6,3852.19,1820.31,53723.8,7927.91,54132.9
917206,436870,345326,1952330,959853,177186,9290.33,8154.65,1000.59,56584,14699.9,73279.9
1197760,536256,405239,2577220,1325390,215167,9080.7,4016.11,1308.42,37975,11803.2,43838.2
544158,341261,330958,1781640,1109750,216854,14696.1,6286.9,845.132,82968,22925.2,26857.6
743251,405205,317276,1820900,946684,169639,13409.7,4161.02,1221.57,50922.4,8997.8,23619.3
932142,529846,330734,1731020,987036,185149,4549.51,7531.96,1001.85,48746.9,6569.64,45140.9
903471,512623,634404,4019600,1967210,315391,18010.1,8762.05,1987.9,88480.7,15069.8,90951.6
895307,477587,484035,2619700,1587800,308484,12270.6,4474.75,1037.13,54032.1,6440.93,50309.2
988939,450417,435438,3278830,1341390,179830,27469.7,15394.4,2195.16,187987,47704.3,38026.7
1147290,612358,498365,2985550,1779170,294223,19383,10340.8,1525,46124.3,26173.1,36465.8
910486,549387,429208,2827930,1775520,273683,8801.12,6121.4,1424.44,46964.1,9539.3,42676.4
718815,297501,293736,1712960,770696,135639,7030.44,3869.61,1190.47,43034.5,7117.02,24793.8
1026930,394020,739441,4194300,2384340,357736,11411.3,4240.37,1608.69,65305.1,11095.7,78176.5
896317,475906,393326,2231460,1119040,206820,15450.9,4302.65,2680.37,55172.4,15224.4,54153.8
690363,379805,244066,1614110,827948,130806,6956.3,11720.1,1182.06,57083.9,11204.1,15891.5
847671,450413,671346,4194300,2710670,438480,11722.9,5759.83,1873.9,27274.8,16890.7,79121.6
748223,389208,235157,1966600,952086,115426,18988.8,3041.71,1342.4,54606.1,32891.9,26124.3
774978,377986,364999,2662910,1301060,182927,19193.3,4115.54,1919.19,112231,11739.2,56629.6
610741,365447,273005,2405180,1672170,185181,10235.9,11108.9,1004.56,53553.9,18415.3,23878.5
1281550,581305,505818,3381480,1769140,257500,13940.1,6736.05,1338.19,57856.7,28299,38482.4
737334,511735,330348,1980650,1372880,234755,8114.75,3709.61,1762.87,42604.1,7995.99,71619.1
966638,581629,309572,1497420,874483,181340,16098.1,8716.63,1593.73,86501.8,25714.1,50212.1
780647,425719,414500,2294770,1423130,264193,10258.4,6308.54,1236.15,57771.2,36592.6,55759
746084,477165,330424,1989640,1249080,216964,10845.3,5158.38,1704.83,64640.9,6984.66,55205.7
1007750,593694,362196,2399550,1530580,219463,17421,12104.3,1343.94,83687.8,41632.7,30214.6
1068910,533751,418150,2802120,1734470,255052,13250.5,5151.08,809.396,45432.4,10257.4,42451.5
876493,565869,319160,1842070,990702,177267,13791.8,5568.24,1033.54,28072.6,32711.5,44513
1027570,519086,480598,3278360,1847920,274673,25511.6,11673.1,1601.25,134615,12143.4,22662.4
1100690,541764,547152,3411740,1900520,294348,8243.55,6333.19,1262.49,65249.5,24178.3,37528.8
633637,401680,273673,1661390,1063350,173286,5952.34,3114.67,1182.66,34940.4,7731.04,33521.8
1159910,509705,516033,3021660,1707120,283644,9817.85,4958.84,999.864,69024.9,13016.5,64267.4
1000090,550415,416012,2890090,1801720,250381,17167.9,3611.9,1383.25,101350,7001.17,43010.3
1056780,640112,437566,4135210,2386350,246997,14265,5089.36,2989.67,68406.7,10374.4,47074.3
920419,575795,615274,3234690,1911370,367297,10101.4,2538.22,1655.07,17551.8,22627.1,34339.5
1178540,672812,615152,2971180,1829310,378308,9468.45,4440.48,2108.71,61611.3,7100.89,30830.2
1397940,610903,501960,3150570,1247140,217214,11671.4,6072.35,1382.01,68727.5,14234,42524.1
868312,479432,322590,1878260,941817,159330,12798.2,7922.28,1328.69,84391.8,30959.2,24359.2
765688,433489,255243,2217640,1250240,145002,11148.7,6223.05,1678.75,65828,13851.3,26819
464322,306593,226183,1905050,1307340,157108,17585.2,4877.17,1082.75,125796,13303.3,26377.1
773968,326306,391040,2609010,1263370,193193,17584.3,1622.72,1088.45,81721.3,27041.6,35554.3
876185,481892,250431,1922910,1118800,142621,13315.3,4473.12,1720.87,67358.1,13176.4,64356.7
545938,352874,221071,1453810,990773,149317,11083.7,6900.64,1016.21,51204.5,36722.8,19744.1
1258230,614725,703163,4194300,2425130,377406,20536,6054.64,2861.91,103419,18763.3,74712.8
694041,450773,197003,1659010,1040290,115774,14889.2,4621.48,1574.1,61869.1,10627.5,48185.1
1215200,615888,455406,2822580,1382110,229321,15050.9,4511.1,2317.61,80628,9152.62,57746.4
755080,474075,317506,2238320,1357820,186273,17335.3,6501.75,1688.07,70793.4,28177.8,59617.7
1220460,540004,556164,3216000,1464250,253825,17579.1,8999.64,2187.03,67166.2,22484.9,88217.8
625395,356375,337972,3029260,2098380,237443,16451.6,2515.44,1855.31,63336.5,7867.25,40742.5
523849,381187,153729,856433,646575,116225,7844.68,6776.43,890.321,43595.1,15322.2,10591.2
1502490,711231,625313,4090590,1993550,300704,22059.1,6086.41,2470.74,111683,9193.13,65450.2
822694,530480,296262,1803900,1243210,201391,9261.53,1892.08,1290.21,39346.2,8287.15,35240.8
1068540,550061,567838,3427720,1905940,311565,13622.7,8642.36,2237.22,115670,13641.3,50507.3
1547660,840572,709990,4194300,2829080,417251,45890.4,7481.52,4417.61,201545,28201.7,107880
1049660,607132,422218,2571820,1452250,238187,11605.1,4133.59,1873.68,61145.7,6677.69,31925.4
1107940,468720,480865,2755320,1226220,216451,14129.2,7634.13,2000.4,53242.2,24062.8,68989.2
653557,404072,363816,2042170,1092550,200361,11053.7,3570.16,2144.51,103534,44265.8,32737.8
924709,398777,284415,2309760,1077090,141388,12831,4235.74,864.207,78035.4,8221.05,24155.4
763451,419042,312480,1811140,1157560,198995,8887.96,6236.27,1101.45,58949,12707,63435.3
1009090,568370,453735,3451360,1831710,230743,11809.9,4845.34,1455.7,48363.6,13647.4,54799
1234570,472566,451566,2936630,1064880,173262,20232.1,7571.89,3191.53,127558,39845.1,29470.9
603759,372625,257739,1990790,1336450,176044,8395.63,5168.71,1124.12,41875,7245.29,18268.5
736698,414502,251616,1710780,1206480,173551,7350.94,5329.22,816.086,35053.9,19139.7,57966.8
579048,322695,192092,1575990,1036510,119877,10247.7,6868.64,1202.98,65877.6,21648.7,48261.5
1244080,741584,552874,4087310,2586940,358051,15978.7,4790.75,2939.77,123863,7171.5,44139.9
1600990,818400,520441,3638520,1704520,250792,10280.5,6967.86,2418.13,59809.9,10887,58834.8
815219,504992,499813,2785560,1601350,286868,10275.6,5672.38,1142.47,59131.8,12807.1,64799.8
1038590,586877,678087,4194300,2469140,382314,9659.14,11550.7,2702.84,73042.8,9570.28,56380
1230680,513323,531173,4194300,2141360,262737,21245.2,7531.5,2669.43,99147,18877.1,94553.8
719935,339623,250035,1514460,645705,113169,8007.17,1423.21,1917.3,31601.1,15513.5,12332.4
645187,423453,338761,2368930,1715760,250964,5914.65,2399.48,1882.6,34531.4,6374.83,29735.9
1083060,604708,344867,1702310,988601,197458,20403.8,3228.06,1859,85262.3,33758,34752.1
818147,525613,344313,2131820,1474640,241203,8647.28,3242.5,1027.43,30590,6988.95,58571.8
1409740,753553,432993,3200560,1674430,233489,13372.7,7560.53,1560.24,44726.4,14994.3,74676.9
1077340,499691,353040,2269950,991691,156433,12490,5815.65,1889.18,62543.8,9625.57,32884.4
571759,386294,223822,1431870,979411,159652,15902.5,4476.97,1316.36,97689.6,33569.9,46888.4
1183580,570719,416008,2935110,1391120,194587,16181,5967.81,1582.21,33451.5,7947.76,71693.4
600082,316287,181861,1324350,756765,97482,13251.6,6438.35,1013.77,58288.6,15867.1,24596.9
715588,413384,372193,2083520,1426670,254450,8081.33,4146.69,1091.91,31999.5,9845.28,43620.6
516163,393899,278984,1629400,1311140,226896,7008.11,956.983,1280.37,21098,7210.33,14894.1
908781,520157,459226,2462380,1335450,256408,14397.8,10493.2,2082.56,95637,17012.9,76458.1
1182270,528662,524210,3504860,1349700,220506,16112.8,9511.3,1764.2,161407,15970.7,51245.4
1090720,429003,258039,2072300,887026,120240,15943.8,4295.16,1897.59,55103.9,6882.29,59332.8
901297,322364,382352,2757450,1226590,158325,14634.7,6200.82,1445.74,87410.8,10125.7,68627.8
1196260,629503,473281,3479070,2168460,298937,21522.4,9368.37,1855.22,94426.2,27753.9,98127.4
893635,411250,291620,1969500,883233,137433,20052.2,4001.78,2317.24,112497,10497.1,49883.5
1162970,667446,495548,3035310,1919240,322466,18787.7,6663.32,2364.92,84110,7523.15,84782.3
825219,527190,336947,2136560,1182340,179134,26549.4,5757.93,1275.97,32441,11648.9,16138.7
423916,291625,203392,1716520,1294900,151900,6616.67,4494.97,1017.11,54041,6915.85,31317.2
893467,557922,345161,2248230,1517900,235111,11931.9,4988.8,1481.96,65008.5,9821.17,38155.8
